民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
114,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,5
114,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
114,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,4610
114,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
114,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,有偶,0,124
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,有偶,1,2
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,未婚,0,4754
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,離婚,0,34
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,離婚,1,2
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,有偶,0,74
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,有偶,1,2
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,未婚,0,5404
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,離婚,0,22
114,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,1
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,有偶,0,767
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,有偶,1,12
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,未婚,0,5641
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,離婚,0,178
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,離婚,1,6
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,有偶,0,530
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,有偶,1,7
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,未婚,0,6554
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,離婚,0,125
114,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,離婚,1,4
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,6
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2249
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,有偶,1,34
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,未婚,0,4358
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,離婚,0,371
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,離婚,1,11
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,4
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1710
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,有偶,1,8
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,未婚,0,5555
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,離婚,0,269
114,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,離婚,1,2
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,21
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3382
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,19
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2878
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,549
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,12
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,5
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,2818
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,19
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,3915
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,453
114,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,1
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,喪偶,0,70
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,喪偶,1,1
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,有偶,0,4664
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,有偶,1,27
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,未婚,0,2256
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,離婚,0,937
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,喪偶,0,8
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,有偶,0,4013
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,有偶,1,9
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,未婚,0,3122
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,離婚,0,790
114,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,離婚,1,1
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,喪偶,0,174
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,有偶,0,5636
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,有偶,1,19
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,未婚,0,1787
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,離婚,0,1320
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,喪偶,0,24
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,有偶,0,5073
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,有偶,1,5
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,未婚,0,2327
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,離婚,0,1077
114,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,喪偶,0,280
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,有偶,0,5169
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,有偶,1,12
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,未婚,0,1219
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,離婚,0,1223
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,離婚,1,3
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,喪偶,0,43
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,喪偶,1,1
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,有偶,0,4772
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,有偶,1,4
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,未婚,0,1307
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,離婚,0,1047
114,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,喪偶,0,487
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,有偶,0,5696
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,有偶,1,4
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,未婚,0,991
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,離婚,0,1411
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,喪偶,0,81
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,有偶,0,4810
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,有偶,1,3
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,未婚,0,872
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,離婚,0,1129
114,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,喪偶,0,874
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,有偶,0,5742
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,未婚,0,610
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,離婚,0,1377
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,喪偶,0,168
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,有偶,0,5308
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,有偶,1,2
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,未婚,0,562
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,離婚,0,1050
114,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1307
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,有偶,0,4615
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,有偶,1,1
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,未婚,0,387
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,離婚,0,1119
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,喪偶,0,246
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,有偶,0,4776
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,未婚,0,304
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,離婚,0,804
114,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1579
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,有偶,0,2853
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,未婚,0,224
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,離婚,0,744
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,喪偶,0,317
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,有偶,0,3497
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,未婚,0,140
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,離婚,0,532
114,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1331
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,有偶,0,1120
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,未婚,0,112
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,離婚,0,294
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,喪偶,0,252
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,有偶,0,1676
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,未婚,0,50
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,離婚,0,200
114,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1012
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,有偶,0,410
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,未婚,0,40
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,離婚,0,99
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,喪偶,0,187
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,有偶,0,766
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,未婚,0,20
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,離婚,0,89
114,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,喪偶,0,675
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,有偶,0,132
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,未婚,0,13
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,離婚,0,41
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,喪偶,0,167
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,有偶,0,336
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,未婚,0,8
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,離婚,0,27
114,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,喪偶,0,273
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,有偶,0,19
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,未婚,0,12
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,離婚,0,13
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,喪偶,0,74
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,有偶,0,60
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,離婚,0,4
114,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,喪偶,0,64
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,有偶,0,4
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,未婚,0,3
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,離婚,0,2
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,喪偶,0,19
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,有偶,0,28
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
114,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,喪偶,0,3
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,有偶,0,3
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
114,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,女,未婚,0,4952
114,,15,五股區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,男,未婚,0,5304
114,,15,五股區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
114,,15,五股區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,6
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,1853
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,2
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,2
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,2036
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,2
114,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
114,,15,五股區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
114,,15,五股區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
114,,15,五股區,20~24歲,20,24,完全落入,1.0,女,有偶,0,99
114,,15,五股區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
114,,15,五股區,20~24歲,20,24,完全落入,1.0,女,未婚,0,2167
114,,15,五股區,20~24歲,20,24,完全落入,1.0,女,離婚,0,25
114,,15,五股區,20~24歲,20,24,完全落入,1.0,女,離婚,1,2
114,,15,五股區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
114,,15,五股區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
114,,15,五股區,20~24歲,20,24,完全落入,1.0,男,有偶,0,53
114,,15,五股區,20~24歲,20,24,完全落入,1.0,男,有偶,1,1
114,,15,五股區,20~24歲,20,24,完全落入,1.0,男,未婚,0,2513
114,,15,五股區,20~24歲,20,24,完全落入,1.0,男,離婚,0,17
114,,15,五股區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
114,,15,五股區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
114,,15,五股區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
114,,15,五股區,25~29歲,25,29,完全落入,1.0,女,有偶,0,578
114,,15,五股區,25~29歲,25,29,完全落入,1.0,女,有偶,1,14
114,,15,五股區,25~29歲,25,29,完全落入,1.0,女,未婚,0,2692
114,,15,五股區,25~29歲,25,29,完全落入,1.0,女,離婚,0,109
114,,15,五股區,25~29歲,25,29,完全落入,1.0,女,離婚,1,9
114,,15,五股區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
114,,15,五股區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
114,,15,五股區,25~29歲,25,29,完全落入,1.0,男,有偶,0,392
114,,15,五股區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
114,,15,五股區,25~29歲,25,29,完全落入,1.0,男,未婚,0,3095
114,,15,五股區,25~29歲,25,29,完全落入,1.0,男,離婚,0,55
114,,15,五股區,25~29歲,25,29,完全落入,1.0,男,離婚,1,4
114,,15,五股區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,0
114,,15,五股區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
114,,15,五股區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1338
114,,15,五股區,30~34歲,30,34,完全落入,1.0,女,有偶,1,21
114,,15,五股區,30~34歲,30,34,完全落入,1.0,女,未婚,0,2013
114,,15,五股區,30~34歲,30,34,完全落入,1.0,女,離婚,0,223
114,,15,五股區,30~34歲,30,34,完全落入,1.0,女,離婚,1,10
114,,15,五股區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
114,,15,五股區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,1
114,,15,五股區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1207
114,,15,五股區,30~34歲,30,34,完全落入,1.0,男,有偶,1,11
114,,15,五股區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2768
114,,15,五股區,30~34歲,30,34,完全落入,1.0,男,離婚,0,168
114,,15,五股區,30~34歲,30,34,完全落入,1.0,男,離婚,1,3
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,12
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,1857
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,43
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1241
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,331
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,7
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,3
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,1717
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,10
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1780
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,257
114,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,3
114,,15,五股區,40~44歲,40,44,不相關,0.0,女,喪偶,0,42
114,,15,五股區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
114,,15,五股區,40~44歲,40,44,不相關,0.0,女,有偶,0,2485
114,,15,五股區,40~44歲,40,44,不相關,0.0,女,有偶,1,23
114,,15,五股區,40~44歲,40,44,不相關,0.0,女,未婚,0,1040
114,,15,五股區,40~44歲,40,44,不相關,0.0,女,離婚,0,566
114,,15,五股區,40~44歲,40,44,不相關,0.0,女,離婚,1,2
114,,15,五股區,40~44歲,40,44,不相關,0.0,男,喪偶,0,6
114,,15,五股區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,15,五股區,40~44歲,40,44,不相關,0.0,男,有偶,0,2279
114,,15,五股區,40~44歲,40,44,不相關,0.0,男,有偶,1,4
114,,15,五股區,40~44歲,40,44,不相關,0.0,男,未婚,0,1477
114,,15,五股區,40~44歲,40,44,不相關,0.0,男,離婚,0,475
114,,15,五股區,40~44歲,40,44,不相關,0.0,男,離婚,1,1
114,,15,五股區,45~49歲,45,49,不相關,0.0,女,喪偶,0,98
114,,15,五股區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,15,五股區,45~49歲,45,49,不相關,0.0,女,有偶,0,2665
114,,15,五股區,45~49歲,45,49,不相關,0.0,女,有偶,1,9
114,,15,五股區,45~49歲,45,49,不相關,0.0,女,未婚,0,807
